0.0352256914225207,-0.0111930777899354,0.0230211646268004,0,0,0
0.0352570581352887,-0.0110696664599566,0.0231535473856724,0,0,0
0.0352880772296802,-0.0109461461829153,0.0232653137033212,0,0,0
0.0353187483983724,-0.0108225181341582,0.0233564666026458,0,0,0
0.0353490713365152,-0.0106987834892877,0.023427026390066,0,0,0
0.0353790457417216,-0.0105749434242465,0.0234770305625924,0,0,0
0.0354086713140755,-0.0104509991154107,0.0235065337012309,0,0,0
0.0354379477561508,-0.0103269517396952,0.0235156073508477,0,0,0
0.0354668747730138,-0.0102028024746607,0.023504339886606,0,0,0
0.0354954520722609,-0.0100785524986186,0.0234728363671927,0,0,0
0.0355236793640291,-0.00995420299074593,0.0234212183749746,0,0,0
0.0355515563610123,-0.00982975513119686,0.0233496238432435,0,0,0
0.0355790827785131,-0.00970521010121572,0.00965298336515262,0,0,0
0.0356062571251932,-0.00958056209360964,-0.0135447971507443,0,0,0
0.0356330772137901,-0.0094557989325746,-0.0230165925526835,0,0,0
0.0356595462369738,-0.00933093506350961,-0.0228667836270794,0,0,0
0.0356856657661647,-0.00920598487201301,-0.0226979287716664,0,0,0
0.0357114335180452,-0.00908094513618086,-0.0225102577015646,0,0,0
0.0357368487631157,-0.0089558157060326,-0.0223040164332874,0,0,0
0.0357619112443205,-0.00883059779390887,-0.0220794660248994,0,0,0
0.0357866207080093,-0.00870529261735638,-0.0218368817850063,0,0,0
0.0358109769042115,-0.00857990139570188,-0.0215765529822777,0,0,0
0.0358349795866554,-0.00845442535009016,-0.0212987825452538,0,0,0
0.0358586285127986,-0.00832886570352463,-0.0210038867520963,0,0,0
0.0358819234438536,-0.00820322368088809,-0.0206921949105966,0,0,0
0.0359048641448145,-0.00807750050898288,-0.0203640490287345,0,0,0
0.0359274503844949,-0.00795169741653763,-0.0200198034760794,0,0,0
0.0359496819355361,-0.00782581563422927,-0.019659824636354,0,0,0
0.0359715585744311,-0.00769985639468575,-0.0192844905514757,0,0,0
0.035993080081562,-0.00757382093249337,-0.0188941905574232,0,0,0
0.0360142462412091,-0.00744771048419188,-0.0184893249121941,0,0,0
0.036035056841571,-0.00732152628827026,-0.0180703044162535,0,0,0
0.0360555116747888,-0.00719526958515779,-0.0176375500257838,0,0,0
0.0360756105369495,-0.00706894161719648,-0.0171914924590637,0,0,0
0.0360953532281204,-0.00694254362863432,-0.0167325717963684,0,0,0
0.0361147395523539,-0.00681607686559327,-0.0162612370736868,0,0,0
0.0361337693176871,-0.00668954257604166,-0.0157779458706617,0,0,0
0.0361524423361747,-0.00656294200976143,-0.0152831638930873,0,0,0
0.036170758423887,-0.00643627641831031,-0.0147773645503198,0,0,0
0.0361887174009089,-0.00630954705498471,-0.0142610285279955,0,0,0
0.0362063190913638,-0.00618275517477818,-0.0137346433563858,0,0,0
0.0362235633234003,-0.00605590203433109,-0.0131987029747984,0,0,0
0.0362404499292001,-0.00592898889188605,-0.0126537072923712,0,0,0
0.0362569787449905,-0.00580201700723087,-0.0121001617456392,0,0,0
0.0362731496110262,-0.00567498764165162,-0.011538576853251,0,0,0
0.0362889623715864,-0.00554790205787519,-0.0109694677682087,0,0,0
0.0363044168749872,-0.00542076152000288,-0.0103933538280237,0,0,0
0.036319512973563,-0.00529356729346566,-0.0098107581031422,0,0,0
0.0363342505236597,-0.00516632064495287,-0.00922220694402112,0,0,0
0.0363486293856251,-0.00503902284234629,-0.00862822952725498,0,0,0
0.0363626494237972,-0.00491167515466126,-0.00802935740111507,0,0,0
0.0363763105065043,-0.00478427885198526,-0.00742612403085849,0,0,0
0.0363896125060349,-0.00465683520540156,-0.00681906434422196,0,0,0
0.0364025552986213,-0.00452934548692729,-0.00620871427743881,0,0,0
0.0364151387644403,-0.00440181096944533,-0.00559561032217019,0,0,0
0.0364273627875823,-0.00427423292663421,-0.00498028907372039,0,0,0
0.036439227256032,-0.00414661263290174,-0.00436328678088082,0,0,0
0.0364507320616485,-0.00401895136331285,-0.00374513889779952,0,0,0
0.0364618771001417,-0.00389125039352008,-0.00312637963821966,0,0,0
0.0364726622710615,-0.00376351099969541,-0.00250754153244932,0,0,0
0.0364830874777572,-0.00363573445846085,-0.00188915498741567,0,0,0
0.0364931526273515,-0.0035079220468178,-0.00127174785015883,0,0,0
0.0365028576307308,-0.00338007504208247,-0.000655844975110173,0,0,0
0.0365122024025064,-0.00325219472181193,-4.19677954995472e-05,0,0,0
0.0365211868609791,-0.00312428236373771,0.000569366100765508,0,0,0
0.0365298109281285,-0.00299633924570577,0.0011776433904287,0,0,0
0.0365380745295647,-0.00286836664559907,0.00178235542907217,0,0,0
0.0365459775945036,-0.0027403658412779,0.00238299865986556,0,0,0
0.0365535200557479,-0.00261233811051835,0.0029790750165283,0,0,0
0.0365607018496376,-0.0024842847309437,0.00357009232022127,0,0,0
0.0365675229160181,-0.00235620697996948,0.00415556467003843,0,0,0
0.0365739831982237,-0.00222810613473609,0.0047350128268144,0,0,0
0.0365800826430319,-0.00209998347205118,0.0053079645899627,0,0,0
0.036585821200631,-0.00197184026833508,0.00587395516702087,0,0,0
0.0365911988245863,-0.00184367779956503,0.00643252753566227,0,0,0
0.0365962154718052,-0.00171549734121852,0.00698323279789342,0,0,0
0.0366008711025169,-0.00158730016822275,0.00752563052615015,0,0,0
0.0366051656802211,-0.00145908755490599,0.00805928910106329,0,0,0
0.0366090991716552,-0.00133086077494697,0.00858378604062515,0,0,0
0.0366126715467778,-0.00120262110132929,0.00909870832052339,0,0,0
0.0366158827787229,-0.0010743698063051,0.00960365268541036,0,0,0
0.036618732843769,-0.000946108161341703,0.0100982259508678,0,0,0
0.0366212217213073,-0.000817837437095804,0.0105820452958734,0,0,0
0.0366233493938093,-0.000689558903372275,0.0110547385455313,0,0,0
0.0366251158468099,-0.000561273829084313,0.0115159444439024,0,0,0
0.0366265210688606,-0.000432983482237198,0.0119653129167073,0,0,0
0.0366275650515016,-0.000304689129894168,0.0124025053237348,0,0,0
0.0366282477892514,-0.000176392038148135,0.0128271947007968,0,0,0
0.0366284965834575,-0.000112245772046243,0.0130363726815543,0,0,0
