0.0292060168250051,-0.0116593055661406,-0.0608821819850002,0,0,0
0.0295841713297384,-0.0115354211243406,-0.0589096122550025,0,0,0
0.0299975326582396,-0.0114113369876566,-0.0567308079904774,0,0,0
0.0304446057399043,-0.0112870582791138,-0.0543543929497664,0,0,0
0.0309237620732597,-0.0111625905441492,-0.0517897706081991,0,0,0
0.0314332462325598,-0.01103793971661,-0.0490470870247334,0,0,0
0.0319711828368973,-0.0109131120787416,-0.0461371907701506,0,0,0
0.0325355839498908,-0.0107881142159335,-0.0430715900752405,0,0,0
0.0331243568776176,-0.0106629529672205,-0.0398624073687334,0,0,0
0.0337353123325464,-0.010537635372793,-0.0365223313856011,0,0,0
0.0343661729319793,-0.0104121686200748,-0.0330645670364512,0,0,0
0.0350145820005255,-0.0102865599901064,-0.0295027832380853,0,0,0
0.0356781126474745,-0.0101608168060878,-0.0258510589137639,0,0,0
0.0363542770915313,-0.0100349463859617,-0.0221238273793206,0,0,0
0.0370405362066868,-0.00990895600083805,-0.0183358193377547,0,0,0
0.0377343092642445,-0.00978285284080519,-0.014502004710452,0,0,0
0.0384329838466183,-0.00965664398931399,-0.0106375335375091,0,0,0
0.0391339259082686,-0.0095303364068446,-0.00675767618276111,0,0,0
0.0398344899582268,-0.00940393692392123,-0.00287776308115658,0,0,0
0.0405320293366093,-0.0092774522429538,0.000986875733026523,0,0,0
0.0412239065545169,-0.00915088894772024,0.00482097107885561,0,0,0
0.0419075036631397,-0.00902425351869726,0.00860937482522081,0,0,0
0.0425802326136142,-0.00889755235203983,0.0123371195961102,0,0,0
0.0432395455648373,-0.008770791779653,0.0159894777525513,0,0,0
0.0438829450924673,-0.00864397808779323,0.0195520194225805,0,0,0
0.0445079942488962,-0.00851711753169967,0.0230106693547907,0,0,0
0.0451123264215488,-0.00839021634413062,0.0263517623756383,0,0,0
0.0456936549358293,-0.00826328073618215,0.0295620972359266,0,0,0
0.0462497823492319,-0.00813631688936411,0.0326289886377015,0,0,0
0.0467786093847783,-0.00800933093864599,0.0355403172391248,0,0,0
0.047278143454825,-0.00788232894676464,0.0382845774419644,0,0,0
0.0477465067301154,-0.00775531687079304,0.0408509227741126,0,0,0
0.048181943713658,-0.00762830052238075,0.0432292086880449,0,0,0
0.0485828282840199,-0.00750128552349041,0.0454100326055651,0,0,0
0.0489476701777487,-0.00737427725961616,0.0473847710492564,0,0,0
0.0492751208858161,-0.00724728083255271,0.0491456137120767,0,0,0
0.0495639789437178,-0.00712030101468309,0.0506855943283555,0,0,0
0.0498131945992054,-0.00699334220655429,0.0519986182217803,0,0,0
0.050021873845626,-0.00686640839928948,0.0530794864191924,0,0,0
0.050189281812134,-0.00673950314297462,0.0539239162326183,0,0,0
0.0503148455051101,-0.00661262952188322,0.0545285582260629,0,0,0
0.0503981558977378,-0.00648579013701182,0.0548910094982709,0,0,0
0.0504389693668091,-0.00635898709607426,0.0550098232273079,0,0,0
0.0504372084779859,-0.0062322220108065,0.0548845144379496,0,0,0
0.0503929621225753,-0.0061054960011592,0.054515561968143,0,0,0
0.0503064850104801,-0.00597880970574056,0.0539044066258714,0,0,0
0.0501781965258108,-0.00585216329772168,0.0530534455432697,0,0,0
0.0500086789531346,-0.00572555650526169,0.0519660227498486,0,0,0
0.0497986750839347,-0.00559898863547668,0.0506464160018863,0,0,0
0.0495490852145482,-0.00547245860089854,0.0490998199200117,0,0,0
0.0492609635483775,-0.00534596494739997,0.0473323255015895,0,0,0
0.0489355140167329,-0.00521950588263191,0.045350896089022,0,0,0
0.0485740855343695,-0.00509307930401453,0.043163339889114,0,0,0
0.0481781667073028,-0.00496668282550441,0.0407782791523389,0,0,0
0.0477493800121045,-0.0048403138024534,0.038205116134141,0,0,0
0.047289475467451,-0.00471396935400689,0.0354539959730758,0,0,0
0.0468003238201893,-0.00458764638264298,0.0325357666328609,0,0,0
0.0462839092698165,-0.00446134159066152,0.0294619360670816,0,0,0
0.0457423217567091,-0.00433505149355152,0.0262446267761951,0,0,0
0.0451777488408744,-0.00420877243035973,0.0228965279368814,0,0,0
0.0445924671995471,-0.00408250057134446,0.0194308452933474,0,0,0
0.0439888337733204,-0.00395623192333347,0.0158612490090471,0,0,0
0.0433692765919241,-0.00382996233335322,0.0122018196853492,0,0,0
0.0427362853121558,-0.00370368749119546,0.00846699276086343,0,0,0
0.0420924015017496,-0.00357740293166744,0.00467150151152916,0,0,0
0.0414402087043781,-0.00345110403732577,0.000830318877068479,0,0,0
0.0407823223221823,-0.00332478604251935,-0.00304140165606652,0,0,0
0.0401213793533663,-0.00319844403952971,-0.00692838588141819,0,0,0
0.0394600280235948,-0.00307207298757968,-0.0108152991723991,0,0,0
0.0388009173509233,-0.00294566772538298,-0.0146868070170111,0,0,0
0.038146686684795,-0.0028192229877748,-0.0185276355482695,0,0,0
0.0374999552605197,-0.00269273342688654,-0.022322631831343,0,0,0
0.0368633118111408,-0.0025661936381191,-0.0260568236694685,0,0,0
0.0362393042789738,-0.00243959819101344,-0.0297154786927178,0,0,0
0.0356304296693723,-0.00231294166496641,-0.0332841624966303,0,0,0
0.0350391240891775,-0.00218621868951541,-0.0367487956016098,0,0,0
0.0344677530119793,-0.00205942398879029,-0.0400957090086632,0,0,0
0.033918601811878,-0.00193255242954114,-0.0433116981327252,0,0,0
0.0333938666065691,-0.00180559907200848,-0.0463840749012909,0,0,0
0.0328956454495508,-0.00167855922278264,-0.0493007178133249,0,0,0
0.0324259299099565,-0.00155142848870734,-0.052050119761522,0,0,0
0.031986597076898,-0.00142420283079809,-0.0546214334298251,0,0,0
0.031579402023522,-0.0012968786171015,-0.0570045140876553,0,0,0
0.0312059707639148,-0.00116945267341469,-0.059189959612626,0,0,0
0.0308677937337496,-0.00104192233079004,-0.0611691475842937,0,0,0
0.0305662198232732,-0.000914285468753556,-0.0629342693030723,0,0,0
0.0303024509886113,-0.000786540553291383,-0.0644783606005337,0,0,0
0.0300775374647132,-0.000658686668646636,-0.0657953293198061,0,0,0
0.0298923736004558,-0.000530723542120137,-0.066879979357887,0,0,0
0.0297476943334511,-0.000402651561180803,-0.0677280311751217,0,0,0
0.0296440723192051,-0.000274471782244612,-0.0683361386909181,0,0,0
0.0295819157261368,-0.000146185930675343,-0.0687019024989753,0,0,0
0.029561479899823,-8.1948762308793e-05,-0.0688238570935519,0,0,0
